frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000517.jpg,0,86.67243655234932,128.58985501563757,164.44527185532252,160.92663273829308,1.2745664442433,41.91741846328824,3.518639117029437,0.8652186849538017,False
frame_000518.jpg,0,109.11838461971237,128.31783813045192,166.88072862407955,155.46241821168852,0.730741421472187,19.199453510739545,11.418310412391037,0.7988636213190415,False
frame_000519.jpg,0,138.11049243620838,107.23019099318688,172.27855046402925,149.60790415925038,0.1411823444697407,30.880301443021494,22.67064630477887,0.7800543816650615,False
frame_000520.jpg,0,160.57543753722737,96.12844413671026,178.88517565203443,145.43401826683535,0.025238567993171174,64.44699340051712,33.45115738519908,0.8133716933867511,False
frame_000521.jpg,0,169.69883328117382,102.13154881543605,176.02571155160163,147.5458755973494,0.19536538783055002,67.56728446573777,28.479835954252223,0.8307844768552219,False
frame_000522.jpg,0,170.5893237990092,122.06246610225458,172.62489452425936,154.66114186504467,0.06828368248418751,48.52685769675463,17.96375265921469,0.8302040380590102,False
frame_000523.jpg,0,165.2866269137646,139.4711718125759,171.73950935068666,161.06861824767648,0.23608548087812584,25.81545510118869,10.670891103010177,0.8157501045395347,False
frame_000524.jpg,0,153.83668268156399,153.77186259215833,173.07469647824072,166.42105054518538,0.8313135416689099,0.0648200894056572,6.653645933055344,0.8347771413186017,False
frame_000525.jpg,0,136.88886373948824,162.41649865373387,175.90451225248756,170.56072499738764,1.429700485892071,25.527634914245624,5.343787255099926,0.8438802256303675,False
frame_000526.jpg,0,110.59135297367658,164.83927980643972,177.9971041154758,173.29281327198353,2.3966757785410686,54.24792683276314,4.7042908434922595,0.8373320628614986,False
frame_000527.jpg,0,87.94794735834515,161.29525622531034,171.58159169331114,174.04363460404284,3.1335626884317858,73.3473088669652,2.4620429107316966,0.8272041853736428,False
frame_000528.jpg,0,71.4785108501335,156.45321270248107,166.5379005631299,174.9521644165437,3.8268733797064405,84.97470185234756,8.414263853413786,0.8672359235146466,False
frame_000529.jpg,0,61.04086805002108,152.6072466164161,161.32620171066336,176.05592100192274,4.103782611350833,91.566378566395,14.729719291259386,0.8457811089122996,False
frame_000530.jpg,0,57.314806726607046,152.10694604167705,155.98472563030862,177.91787770670146,3.432896766312365,94.79213931507,21.933152076392844,0.8682243824005127,False
frame_000531.jpg,0,60.196980838799774,155.3672477273977,153.85979235946346,179.65520533539663,2.255430633445604,95.17026688859794,25.795412975933175,0.8500011808731976,False
frame_000532.jpg,0,77.09539197086461,161.71957448440685,154.43008916164266,177.3600310550843,0.7706495075635291,84.62418251354224,22.92994189344165,0.8387144313139074,False
frame_000533.jpg,0,98.78225208530323,166.43556112581248,156.46592716240596,175.88009537310154,0.6554244968317785,67.65330904050926,19.41416821069558,0.8439670871285831,False
frame_000534.jpg,0,122.6629855922436,167.60556926957395,160.771735974605,174.94755761498806,1.7467555349249884,44.94258367733035,14.175821640383049,0.8686155746964848,False
frame_000535.jpg,0,137.98076327125804,159.7176068391687,164.88268170033342,176.60447613571657,2.151223486805864,21.736843567910654,11.721794435383146,0.8787539741572212,False
frame_000536.jpg,0,153.1810374429149,149.48833384918112,168.01315708226923,178.50522862058585,2.2096802697453573,3.692703593733796,10.492071538316623,0.8833010652486015,False
frame_000537.jpg,0,160.7767375348581,133.33317937128845,170.22747522326,178.3907757569796,1.7086041582082898,27.443558163569662,8.163300533719593,0.8722022000481101,False
frame_000538.jpg,0,150.33903760289522,135.34396601514345,169.4252574715198,177.47991596788867,0.9243329993122071,14.995071587751767,8.054658496368859,0.9057020895621356,False
frame_000539.jpg,0,141.61730509861508,123.93892855649709,168.393082349003,176.60859334357787,0.5898649365210498,17.678376542117988,8.215510994574856,0.8823831537190605,False
frame_000540.jpg,0,142.39732376309274,105.05056718581706,168.47790574351188,170.33776486383601,0.6527269155805989,37.346756577275684,1.8598591203241313,0.8917592308100533,False
frame_000541.jpg,0,141.16996022786682,92.13754304004031,170.52648317121822,162.99895151981454,1.1521635742948868,49.03241718782651,7.527531651403677,0.8179520017960492,False
frame_000542.jpg,0,141.31581434795186,91.94731193297399,173.21577921503356,157.06359920316362,1.7744572593336372,49.36850241497787,16.152180011869945,0.7834348853896645,False
frame_000543.jpg,0,163.3635077047754,73.12364810437535,177.91011138831777,149.2861194411184,2.4964101081499597,90.23985960040005,28.623991947199386,0.8117570947198307,False
frame_000544.jpg,0,170.54398432895954,84.78403868933647,177.75971797237818,143.04725421574588,2.875799219751379,85.75994563962307,34.7124637566323,0.802557506982018,False
frame_000545.jpg,0,173.22384925586127,107.92381716322794,174.2526017538614,146.23517107725803,3.0956818561124084,65.30003209263333,28.017430676603368,0.8291766678585726,False
frame_000546.jpg,0,168.84641097530516,126.88345792592357,173.1251812604562,154.19580722420858,2.7610309980498515,41.962953049381596,18.929374036247623,0.8184575228130117,False
frame_000547.jpg,0,160.1570094476681,145.65835518286227,173.76349625025117,161.26920374324922,2.3712097104307546,14.498654264805822,12.494292507001944,0.8426776633543127,False
frame_000548.jpg,0,145.4674545875111,157.6611085119436,177.00576035957766,165.65686495886655,2.0265029137162847,12.19365392443251,11.348895400711115,0.8437104470589581,False
frame_000549.jpg,0,124.41804614676474,163.69630691495774,177.3458102133944,167.89588479309927,1.5437685624755062,39.27826076819301,9.44992542029513,0.8647613911067739,False
frame_000550.jpg,0,100.94681770197259,163.66358635911388,168.48623837576307,169.12514561460566,0.7054436610858636,62.71676865714129,0.6389072388425916,0.8542931325295392,False
frame_000551.jpg,0,83.08795059355404,159.79770395144726,161.14330353412535,169.53855211995125,0.010554393904260528,76.70975335789322,8.395248585825897,0.8662753841456245,False
frame_000552.jpg,0,71.58843344202755,155.04379592442902,154.0476230234384,169.80014533287323,0.3396582411476577,83.45536248240147,15.752522309434823,0.837149837437798,False
frame_000553.jpg,0,64.17190247728972,153.91181547378264,147.37233620662758,171.71602477117608,0.46140051980386265,89.73991299649292,24.3436885645485,0.8569422820035149,False
frame_000554.jpg,0,61.34522253018886,155.60020372308315,141.9870016814531,175.00555592571916,0.012013195819300899,94.25498119289429,33.018554244266056,0.8444293106303495,False
frame_000555.jpg,0,74.0380942879827,158.37486624524422,141.70054136854097,176.98902695115166,1.0345195768863107,84.33677195726152,35.28848558261069,0.8416467799859888,False
frame_000556.jpg,0,90.4524409920929,162.2442941004777,143.1823265290021,179.4967000379402,1.7926136465525113,71.7918531083848,36.314373508938104,0.8304924228612114,False
frame_000557.jpg,0,112.08329459731188,162.03223297024232,148.17960076741628,179.15120432220795,2.120408827032311,49.94893837293044,30.97160355479167,0.874357752940234,False
frame_000558.jpg,0,130.2928820820479,153.34160222948486,153.8940667244061,179.2976129678731,2.296799227887299,23.048720147436967,25.40354624346702,0.8889849641743828,False
frame_000559.jpg,0,146.67769381654665,140.96910442297178,159.93636754589636,176.84672234718627,1.9390491692433522,5.708589393574869,16.910354801289913,0.8922947434818044,False
frame_000560.jpg,0,156.91431394426084,126.02833915018144,164.71171858239373,174.9783101630854,0.8817053456835017,30.885974794079402,10.266591580691681,0.8820117922390208,False
frame_000561.jpg,0,150.9148669561093,126.77951795579884,166.40617435420745,172.73597470171526,0.055735251994449675,24.13534900031047,6.329800347507813,0.9102809884968925,False
frame_000562.jpg,0,129.91137038652093,131.9428152146533,165.38016906836214,171.44271732899244,0.6930541892148222,2.031444828132379,6.062548260630308,0.8870953917503357,False
frame_000563.jpg,0,97.45603882105502,144.02448390884845,164.972813527639,173.22611760654445,1.1471769994606318,46.568445087793435,8.253304078905444,0.8818095922470093,False
frame_000564.jpg,0,91.89584439352363,144.66677954280738,165.50405265432894,167.18595663091978,1.2194751590235475,52.770935149283744,1.6819039765908315,0.8772040360114154,False
frame_000565.jpg,0,112.75522942844793,143.22461211879877,168.2394828319502,160.9621751145761,0.6762924832334594,30.46938269035084,7.2773077173741,0.8331370879622066,False
frame_000566.jpg,0,139.98037289895325,124.87127440352432,172.93104438556378,154.6533357986389,0.10510001917024399,15.109098495428924,18.277708586924888,0.7785385426353005,False
frame_000567.jpg,0,159.0697509715328,114.17614169095074,178.53613653183447,149.19450547421744,0.40039243523149515,44.89360928058207,29.341631057617036,0.790630685932496,False
frame_000568.jpg,0,169.46956855520037,107.75852918048274,176.50849481752198,144.32435924943704,0.6185664153981626,61.71103937471763,32.18413556808494,0.7993122374310213,False
frame_000569.jpg,0,170.22365500065752,119.75159046936507,173.11964673668248,153.07599565728162,0.37285340510532605,50.472064531292446,20.04365107940086,0.8233656953362858,False
frame_000570.jpg,0,164.2238643801402,138.50995471798223,172.44389717759026,160.53170753793034,0.06669493837751549,25.713909662157988,11.912189639659914,0.8212598597302156,False
frame_000571.jpg,0,153.09018894678337,154.96704126344923,173.3353932793079,166.31643107394197,0.5897482290419676,1.876852316665861,7.018962205365938,0.825244500356562,False
frame_000572.jpg,0,130.78722263616515,163.15821881117392,178.66883226401,170.8370375171637,1.3105659652257442,32.37099617500877,7.831794746846299,0.8549664371153888,False
frame_000573.jpg,0,105.56483620198244,165.62169730037095,175.87070465244196,173.4072211436785,2.324699995003128,60.05686109838851,2.46348350876346,0.8256475083968219,False
frame_000574.jpg,0,83.53526976943161,161.86414616048194,169.5022911222096,173.8158502208737,3.024173271565739,78.32887639105033,4.313559098664086,0.828800404773039,False
frame_000575.jpg,0,68.66659676237416,156.43389777040878,164.72531152397832,174.53461516390857,3.8287269652280096,87.76730100803462,9.80930363993025,0.8639479560010573,False
frame_000576.jpg,0,59.07919263911417,152.49635067386413,159.9018591983895,176.25720574729706,4.262879697631535,93.41715803474996,16.355346548907562,0.8510245750932133,False
frame_000577.jpg,0,58.01935345191738,152.05165689188374,156.95886695048077,178.01027486041627,3.646391071709448,94.03230343996636,21.051407909935506,0.8634380172280705,False
frame_000578.jpg,0,61.387516489061184,154.65239007374197,154.25106671778096,179.8830310811946,2.3731753654196766,93.26487358468079,25.63196436341363,0.846254099817837,False
frame_000579.jpg,0,77.54260904267872,160.95705108883718,154.40280208055626,176.88033875672534,1.093916578707131,83.41444204615846,22.47753667616908,0.8495893653701333,False
frame_000580.jpg,0,99.05969615921356,165.71644773245356,156.04641176139918,175.447526140043,0.4048413352108723,66.65675157324,19.401114378643825,0.832500976674697,False
frame_000581.jpg,0,120.97370557685636,167.05486422958373,159.54310121663883,174.96592371975095,1.6158824944014558,46.08115865272737,15.422822503112116,0.8612796068191528,False
frame_000582.jpg,0,135.53298972297065,158.91749266068413,163.49382117981514,176.8772760476964,2.1379760719435903,23.384502937713478,13.383454867881255,0.8863752309013816,False
frame_000583.jpg,0,150.86238604290688,148.34971577713904,166.7547542154001,179.43548002970027,2.2121265494818396,2.512670265767838,12.68072581430016,0.8737874136251562,False
frame_000584.jpg,0,158.9278214896603,132.90909497303343,169.0816266140923,177.35362178004794,1.8725300079167606,26.018726516626856,8.271995165955644,0.8717288585270152,False
frame_000585.jpg,0,149.317390692926,135.80380467133014,168.54999630582827,176.89533949150382,1.1181740084525917,13.51358602159587,8.345343185675546,0.883571165449479,False
frame_000586.jpg,0,132.97947964191474,139.41493936162522,167.94888635766165,176.1154852937668,0.7125910643908122,6.4354597197104795,8.166598936105146,0.8842155337333679,False
frame_000587.jpg,0,134.92768760959797,140.63453208127942,168.12306294707057,178.04053024843554,0.7161862743828934,5.70684447168145,9.91746730136498,0.8757344729760114,False
frame_000588.jpg,0,134.08624958827656,138.80965511467915,170.23805428168149,172.49186465997605,1.0886107146326225,4.723405526402587,2.2538103782945598,0.8419876098632812,False
frame_000589.jpg,0,134.89785814873937,138.59722336183953,172.67650021555505,166.51431759658126,1.760584055759987,3.699365213100151,6.162182618973787,0.7947649026618284,False
frame_000590.jpg,0,156.63500095803522,112.37609417680882,177.25332177832163,158.3900798447954,2.417055159002417,44.2589067812264,18.86324193352624,0.819436739472782,False
frame_000591.jpg,0,170.6391426838116,100.31126020677758,178.0866298068155,151.32834570091944,3.0047591175640442,70.32788247703402,26.758284105896053,0.8109896691406474,False
frame_000592.jpg,0,173.46979213609353,109.15026887439988,174.23577185945797,146.32935938902114,3.157001691825528,64.31952326169365,27.906412470436834,0.8222241559449364,False
frame_000593.jpg,0,168.681230817686,127.19813840982576,173.5711327939674,154.11922206463555,2.9497921590754994,41.48309240786023,19.451910729331843,0.8249381605316611,False
frame_000594.jpg,0,159.26203320284174,144.46361376955122,174.09302251779272,161.08475913062372,2.391280189453273,14.798419433290519,13.008263387168995,0.8406134317902958,False
frame_000595.jpg,0,144.54073546492256,156.6719581856352,177.18815944699077,165.38078020203912,1.9934819085934998,12.131222720712628,11.807379244951647,0.8486137284952051,False
frame_000596.jpg,0,121.75681170122868,162.83532756461784,176.66233047320395,168.18149939519077,1.1780185305906412,41.07851586338916,8.480831078013182,0.8596231060869554,False
frame_000597.jpg,0,97.34834464839051,162.94974279615877,167.37834831159623,169.14321032678933,0.4659073507182851,65.60139814776826,1.7648620151931027,0.8629883001832401,False
frame_000598.jpg,0,80.0885295630164,159.73880421030853,160.1395446235096,169.87622327322418,0.2886118076758456,79.65027464729214,9.736678649714577,0.871523941264433,False
frame_000599.jpg,0,67.50500443007084,155.83720976525825,153.21901252002118,169.97745516492037,0.46436852793889877,88.33220533518741,16.75844264489919,0.8225444835775039,False
frame_000600.jpg,0,60.39173391268364,154.60675012460615,146.44620263810847,171.48618201858653,0.46828685170630785,94.21501621192252,25.03997938047806,0.8143054141717798,False
frame_000601.jpg,0,57.02657582354029,155.39348389995743,141.3389817249414,174.41802533347547,0.0044317044036931786,98.36690807641713,33.07904360853408,0.8455804919495302,False
frame_000602.jpg,0,70.01858221103373,158.82282976276414,141.13163934755846,177.13898184648724,0.964708109888421,88.80424755173041,36.00734249892878,0.8450460574206184,False
frame_000603.jpg,0,86.37506265360197,162.04423187663917,142.43930752411808,179.34359005821787,1.7850755794529505,75.6691692230372,36.90428253409979,0.8358069886179531,False
frame_000604.jpg,0,109.45466210445079,161.2287597841462,147.68218705266418,179.45625520466376,2.0236877360431507,51.774097679695416,31.774068151999586,0.8712086397058824,False
frame_000605.jpg,0,129.7204852844274,152.47166187026053,153.40250657467956,179.13252601646974,2.2505549573354093,22.75117658583312,25.730019441790176,0.8804202325203839,False
frame_000606.jpg,0,146.94851328730925,139.80628634870348,159.66147649714395,176.22646370805592,1.9547461968416826,7.1422269386057735,16.564987210911966,0.883469423827003,False
frame_000607.jpg,0,156.69697807211566,124.70293326889315,164.48925373461014,173.91783330055245,0.8278395021192265,31.994044803222508,9.4285795659423,0.8586972320781034,False
frame_000608.jpg,0,163.05402330757641,125.82042315792114,166.71149185663225,171.41998101010117,0.118698601750844,37.233600149655274,4.708489153468918,0.8978292591431561,False
frame_000609.jpg,0,145.2689947967483,129.6199980465073,165.68588701636733,169.70389042495063,0.6456251769457468,15.648996750240997,4.018003408583297,0.8929728304638582,False
frame_000610.jpg,0,108.54634740449795,141.93074046239028,165.02589726500545,171.8131287224842,1.1161387330878616,33.384393057892325,6.787231457478754,0.8704416225938236,False
frame_000611.jpg,0,96.40265248681109,143.15107233081696,165.31201732003473,165.7680326781052,1.1210352987322845,46.748419844005866,0.45601535807045934,0.8860903662793777,False
frame_000612.jpg,0,120.43942658743222,139.8495110197641,168.2689881328371,158.9494955744856,0.5150716640429968,19.41008443233187,9.319492558351499,0.8140161388060626,False
frame_000613.jpg,0,138.10662062335115,125.12350162087097,173.01372893137614,152.87465009422507,0.08735970972768933,12.98311900248018,20.13907883715106,0.793239993207595,False
frame_000614.jpg,0,159.25861834048493,115.40820804725615,178.95889731570287,148.39112911906312,0.32537225082896,43.85041029322878,30.567768196639747,0.7798703295343062,False
frame_000615.jpg,0,170.14657527301875,109.47065872296041,175.6094211667093,143.3168033083845,0.4351888147008766,60.675916550058346,32.2926178583248,0.815704741898705,False
frame_000616.jpg,0,171.0955724207997,121.50075360277523,172.3842633195822,152.37455995443193,0.3118434243181353,49.594818818024464,20.009703365150273,0.816819496014539,False
frame_000617.jpg,0,165.40750009036734,137.1817161604148,171.68531240254197,160.2338735712693,0.05007952955157273,28.22578392995254,11.451438831272668,0.818493069971309,False
frame_000618.jpg,0,153.94499247397934,153.06981892060801,173.03141414639236,166.0172803357371,0.5297059410925246,0.8751735533713259,7.014133810655267,0.8294307764838723,False
frame_000619.jpg,0,131.2517991739847,162.19898656616792,178.4404805859941,170.055721698467,1.1824200621515353,30.947187392183224,8.384758887527084,0.8442461806185105,False
frame_000620.jpg,0,106.0274636224589,164.50653051675593,175.47159029108676,172.9643735508744,2.254936347524863,58.479066894297034,2.507216740212357,0.8464929110863629,False
frame_000621.jpg,0,85.31133568560445,161.00519935225176,169.17099589933537,173.98901706087017,3.033255770180436,75.69386366664732,4.818021161534801,0.8374995519133175,False
frame_000622.jpg,0,68.98084016704392,156.8200370147897,164.14035065031706,175.23786396630993,3.848451511233422,87.83919684774578,11.09751331599287,0.8683082496418673,False
frame_000623.jpg,0,58.187380574873266,153.7025848801658,159.40857525157392,177.570880426078,4.478413067772967,95.51520430529254,18.16230517450407,0.854375933899599,False
frame_000624.jpg,0,57.77599403525072,153.22552712526377,156.14452357340983,178.77451661219072,3.7133024538768566,95.44953309001305,22.629993038780896,0.8689555455656612,False
frame_000625.jpg,0,61.14755265946741,156.7427022737044,154.4452272537783,178.8169274769417,2.3778054306849667,95.59514961423699,24.371700223163373,0.8296543535064248,False
frame_000626.jpg,0,78.27672795655174,162.45824101460698,155.17673643447807,176.57819947990637,1.012610950505893,84.18151305805524,21.4014630454283,0.8505277142805212,False
frame_000627.jpg,0,100.94842630065594,167.42752913093352,157.3518252226127,174.97129710665715,0.42522261352798985,66.47910283027758,17.619471884044458,0.8405555521740633,False
frame_000628.jpg,0,124.7066094484041,167.94888894220765,161.3651725243566,175.03018258207746,1.755246335398124,43.24227949380355,13.665010057720849,0.8639081085429472,False
frame_000629.jpg,0,139.42567625917115,159.96770770640353,165.4750931203791,176.00646618925745,2.057729154417305,20.542031447232375,10.531373068878338,0.8859229473506703,False
frame_000630.jpg,0,153.34002444152176,149.84295534278934,168.049549349405,177.77688042367558,2.057877791518534,3.4970690987324247,9.72733107427058,0.86740941510481,False
frame_000631.jpg,0,160.44164189841769,135.28496920507035,170.17009192954214,179.68970829380453,1.6687655756190802,25.156672693347332,9.51961636426239,0.8724972605705261,False
frame_000632.jpg,0,150.43713341139147,137.12012518132752,169.54189477566837,178.21413055456244,0.9864694971312338,13.317008230063948,8.672235778894077,0.8810250864309424,False
frame_000633.jpg,0,141.34977937109744,141.50729474703795,168.11934458457617,177.63357153142857,0.6538857842043981,0.15751537594050546,9.514226946852403,0.8862168613602134,False
frame_000634.jpg,0,141.5492254905797,129.45248119772995,168.410712841136,172.71106656054488,0.6007803855859021,12.096744292849735,4.300353719408889,0.8857784446548013,False
frame_000635.jpg,0,140.90455357965718,121.75894393965521,170.55843138724347,165.71634631929606,0.9833160415317356,19.145609640001965,4.842085067947409,0.8412631644922144,False
frame_000636.jpg,0,141.31126862789435,118.39033269855184,172.9968839124808,159.2812077650508,1.6950216993310767,22.920935929342505,13.715676147430003,0.7853655727470622,False
frame_000637.jpg,0,162.89547296565874,97.75501255865836,177.39791430079285,151.6351107095856,2.4705046345395103,65.14046040700038,25.762803591207245,0.8173109924092012,False
frame_000638.jpg,0,170.23810030759037,87.87443334224197,178.1235954219891,145.0384884713804,2.963672309125511,82.3636669653484,33.08510695060872,0.7961196601390839,False
frame_000639.jpg,0,173.19680551078045,108.20949925144866,174.2487016461728,147.28225393319906,3.125072373300535,64.98730625933179,26.966447712973746,0.8331750736517065,False
frame_000640.jpg,0,168.12155409309148,126.40825224729943,173.71544396563445,154.20539813171388,2.969799097079108,41.713301845792046,19.51004583392057,0.8294569744783289,False
frame_000641.jpg,0,159.02973320843503,144.85259274028394,174.0199163054206,160.94876891733048,2.369857499082433,14.177140468151094,13.071147388090111,0.8389789462089539,False
frame_000642.jpg,0,144.47808612942902,156.71584065778129,177.017530629293,165.12378808177436,2.022703811773414,12.23775452835227,11.893742547518627,0.8450685494086322,False
frame_000643.jpg,0,123.47697748289553,162.50738876967606,177.48795397075446,167.52157780756744,1.4266503201993683,39.03041128678052,9.966376163187022,0.8689587221426123,False
frame_000644.jpg,0,99.35046659622304,162.40553061504338,167.84896052323808,168.59634660778292,0.7042100185273126,63.05506401882033,0.7473860845448428,0.868162056979011,False
frame_000645.jpg,0,82.56361889382741,158.96556319180857,160.62192589859143,169.3506575912258,0.11219155876623767,76.40194429798116,8.72873169263437,0.8727468813166899,False
frame_000646.jpg,0,70.04090814781927,155.7307143308375,153.23549818496903,169.73589123606175,0.29103395851961333,85.68980618301822,16.500393051092715,0.8279959874994615,False
frame_000647.jpg,0,63.28781756088199,153.2631075921319,147.19941850061707,170.75218375268588,0.41360894374986645,89.9752900312499,23.55276525206881,0.8332831123295952,False
frame_000648.jpg,0,59.14623614833907,154.4288070814427,142.12443473869916,174.04239722994288,0.05570510110940652,95.28257093310363,31.917962491243713,0.8606327947448281,False
frame_000649.jpg,0,71.95804568009981,158.32268017004182,142.72029440427903,176.6398347885222,0.9108009152886357,86.364634489942,33.91954038424316,0.8410386846346014,False
frame_000650.jpg,0,87.93080984695641,162.07485949707055,144.00423477892264,179.1825111616816,1.7426331117061347,74.14404965011414,35.17827638275895,0.834194772383746,False
frame_000651.jpg,0,111.45531928250931,160.16267357313686,148.80230839291406,179.90507841312896,1.9737154165206994,48.70735429062755,31.102770020214905,0.8756619481479421,False
frame_000652.jpg,0,127.12973676715305,152.24087246668444,153.64357880163408,179.298877050866,2.0797756573078416,25.11113569953139,25.65529824923192,0.8733378263080821,False
frame_000653.jpg,0,145.46902665452174,140.0511454128647,159.10079092938707,176.4557905384261,1.8901241782279097,5.417881241657028,17.354999609039027,0.8803621285101947,False
frame_000654.jpg,0,155.98474301909616,124.34799543611346,163.65184825917032,174.01768593958627,0.8290559589568118,31.636747582982693,10.36583768041595,0.8581283653483671,False
frame_000655.jpg,0,148.40300648648116,124.98040428629247,165.15947434518534,171.47009731631078,0.01032958806189774,23.42260220018869,6.31062297112544,0.8947706573149737,False
frame_000656.jpg,0,116.7009005104195,128.66740817384894,163.76886171228224,169.54686280011148,0.5774393029644157,11.96650766342944,5.778001087829239,0.8865801201147192,False
frame_000657.jpg,0,95.0616041385032,140.7963335933043,162.66525415294612,171.08411391548444,0.8728326706217115,45.7347294548011,8.418859762538318,0.8799522904788747,False
frame_000658.jpg,0,87.84942841086855,132.58494520588664,163.16260981144032,164.95487941568436,1.0011885553403033,44.735516795018086,1.7922696042440407,0.8870405519709867,False
frame_000659.jpg,0,108.78555102952288,123.12631942509269,165.93951929065122,158.38443139548195,0.45519329206262066,14.34076839556981,7.555087895169265,0.7924149176653694,False
frame_000660.jpg,0,135.9197696889435,102.03340247105868,171.3483686423821,151.62575865100362,0.26158564093649833,33.88636721788481,19.722609991378476,0.7743572031750399,False
frame_000661.jpg,0,158.50646323278295,93.77947567522598,177.6699438664603,147.8075099715749,0.6224042916239603,64.72698755755697,29.862433894885413,0.7972029026816873,False
frame_000662.jpg,0,169.10763087526328,88.99493588088552,176.43188888891217,144.34658495350266,0.6775566801496027,80.11269499437776,32.08530393540951,0.8304571965161491,False
frame_000663.jpg,0,170.48865506051283,112.57692819391501,172.7673216678018,153.10030090992421,0.4366162721914586,57.91172686659782,19.667020757877594,0.8155928534619948,False
frame_000664.jpg,0,165.37556150931053,139.13650226433336,171.7356914710691,160.70172176350437,0.07350742014023086,26.23905924497717,11.033969707564722,0.8327554534463322,False
frame_000665.jpg,0,153.70891642976014,154.50291235607793,172.81601401105095,166.8881253653604,0.710778635672138,0.7939959263177911,5.927888645690558,0.8436883547726799,False
frame_000666.jpg,0,135.80844571424115,162.98372274381276,175.9507079515801,171.1312201941259,1.4219492045760542,27.175277029571618,4.819487757454226,0.8346993046648362,False
frame_000667.jpg,0,110.56280490784378,165.74320999282435,178.1975167745993,173.6284575123675,2.387208991655234,55.18040508498056,4.569059262231804,0.8370999904239879,False
frame_000668.jpg,0,88.11941984165232,162.91045756269602,172.03051050857988,174.25220396752331,3.017931121265554,74.79103772104371,2.2216934589434345,0.8454955676022697,False
frame_000669.jpg,0,71.60853594479015,158.3029268363206,166.13364734356932,174.87173926060746,3.5416696391193327,86.69439089153046,8.738091917038133,0.8693738825180951,False
frame_000670.jpg,0,60.45315256530833,154.93581145262615,161.39606851414587,176.54509523267413,3.836618179878734,94.48265888731783,15.149026718528262,0.847384536967558,False
frame_000671.jpg,0,57.81742767266152,153.89423476928124,156.01864141764824,177.83827786281725,3.2845919883728367,96.07680709661972,21.81963644516901,0.8551990635254804,False
frame_000672.jpg,0,58.06772232186431,156.57227149512687,153.32936433331847,179.59060806628003,2.1122496451669157,98.50454917326256,26.26124373296156,0.8332871093469507,False
frame_000673.jpg,0,74.81758934169011,162.57745602997193,153.26340937990994,177.09483249615369,0.6509669548770478,87.75986668828182,23.83142311624374,0.8444717070635628,False
frame_000674.jpg,0,97.79761690108224,167.43563525396874,156.43747245019986,175.28782327185652,0.6766852494773923,69.6380183528865,18.85035082165666,0.8193094870623421,False
frame_000675.jpg,0,122.33721412214912,168.22387242189123,160.17414315061384,174.79481958505633,1.7319201521322711,45.88665829974211,14.620676434442487,0.8575118710012997,False
frame_000676.jpg,0,137.71849091885483,160.0608913239193,164.48780654555432,176.57277696909495,2.3204588216993205,22.342400405064467,12.084970423540625,0.8661051708109239,False
frame_000677.jpg,0,153.2679992588132,148.6832900835749,167.84532829799,179.57621225576037,2.400455792256297,4.5847091752383164,11.730883957770374,0.8742683003930485,False
frame_000678.jpg,0,161.43060539704788,132.87309072257548,170.540036364755,177.39232615503394,1.812326381194533,28.5575146744724,6.852289790278945,0.860600587199716,False
frame_000679.jpg,0,151.14688958571227,134.5302644427906,169.66767049230458,176.37567559646965,0.9474539649307989,16.616625142921663,6.708005104165068,0.8839705481248743,False
frame_000680.jpg,0,142.77010258470025,123.39402053293331,168.53588482356002,175.54099160726858,0.5971287519194914,19.376082051766943,7.005106783708555,0.8883249409058515,False
frame_000681.jpg,0,131.24663949140438,137.44428440283835,168.72431711464463,177.28999693289083,0.540587023215518,6.197644911433969,8.565679818246196,0.8918514497139874,False
frame_000682.jpg,0,127.24444548808283,135.39081536097862,170.6745433603399,172.19425246093567,0.8668256123621069,8.14636987289579,1.519709100595776,0.8365369894925285,False
frame_000683.jpg,0,124.73565168444314,130.17742735068728,172.89808588707893,166.39631633865613,1.4990463151820639,5.4417756662441406,6.5017695484228,0.78632113162209,False
frame_000684.jpg,0,156.51881988835686,106.679325155327,177.64655446716532,158.7445187473562,2.332332218411358,49.83949473302985,18.902035719809106,0.8131258961032418,False
frame_000685.jpg,0,166.36849631368085,111.6501137776408,178.04955468156945,151.77082167834953,2.7070591208576498,54.71838253604005,26.278733003219912,0.7959143870017108,False
frame_000686.jpg,0,173.21125915497132,106.60158590846031,174.36682644886793,147.1667365920795,2.8659397740137424,66.60967324651101,27.200089856788424,0.8248362330829396,False
frame_000687.jpg,0,168.49338567274117,124.3373094907245,173.4385674604959,154.73423528599122,2.7047636566962905,44.156076182016676,18.704332174504685,0.8309972671901479,False
frame_000688.jpg,0,160.31893296820053,145.51547366192293,173.7898592910389,161.90370612669426,2.3628102142059992,14.803459306277603,11.886153164344648,0.8392782596980825,False
frame_000689.jpg,0,145.33838061115344,157.19567038024914,177.31704780038245,166.276594545834,1.8957330160871038,11.8572897690957,11.040453254548453,0.8589013849987703,False
frame_000690.jpg,0,123.02054133241808,163.55037918519918,176.81246788155684,168.62844047275928,1.351091336498589,40.5298378527811,8.184027408797562,0.8677311013726627,False
