frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000341.jpg,0,66.1266942894472,150.68378406790708,163.5336276348654,172.4549652061022,2.7599731168171724,84.55708977845988,8.92133757123679,0.8122572933926302,False
frame_000342.jpg,0,65.44235518854984,152.22794896852008,159.19965010874776,175.49274582813825,2.355474244294105,86.78559377997024,16.293095719390493,0.844772103954764,False
frame_000343.jpg,0,71.05715404521344,157.44030017391052,155.87296345724516,179.74553747750556,1.501480522459918,86.38314612869708,23.8725740202604,0.8559425087536082,False
frame_000344.jpg,0,83.71008727831058,164.7865278770276,154.85656448240928,176.19621287744505,0.3687148829966232,81.07644059871701,21.339648395035766,0.87550748797024,False
frame_000345.jpg,0,102.07312066482523,170.0039266047324,155.25769220199558,173.6084805203889,0.8524689580052527,67.93080593990719,18.350788318393313,0.8773630191298092,False
frame_000346.jpg,0,122.21067045641584,170.12217068699658,158.4103136115569,172.8472515911651,1.6107170501760797,47.91150023058074,14.436937979608217,0.8704510050661424,False
frame_000347.jpg,0,137.863731571661,164.05130821516184,162.31507039626527,173.48364806431337,1.859584102368585,26.187576643500847,11.168577668048101,0.8476510889389935,False
frame_000348.jpg,0,150.89398155408273,151.92494032653644,165.76285658518458,176.05749469166963,1.85217469260647,1.0309587724537153,10.294638106485053,0.838845340644612,False
frame_000349.jpg,0,159.62820569745463,143.65980103637665,168.6780477787761,178.493581075673,1.4270910912834978,15.968404661077983,9.815533296896916,0.8310954150031594,False
frame_000350.jpg,0,152.90064505653157,146.72382734899145,168.75264400289092,178.90099715826628,0.949322438774146,6.176817707540124,10.14835315537536,0.8249520063400269,False
frame_000351.jpg,0,149.81094464190238,126.02814854182742,167.31670465810092,172.6774564933972,1.023217202001507,23.78279610007496,5.36075183529627,0.8333674423834857,False
frame_000352.jpg,0,147.56820725357406,110.96047677377938,167.3624072640074,165.40100833798334,1.2677114682112434,36.60773047979468,1.96139892602406,0.8130802091430215,False
frame_000353.jpg,0,147.39275774062085,99.94154111238367,169.567640127034,159.20130861498487,1.5323151852156993,47.45121662823718,10.366331512049129,0.7868335527532241,False
frame_000354.jpg,0,147.89935293870118,92.89126682699167,171.88553050671194,152.93968169401708,2.022361914216149,55.00808611170952,18.945848812694862,0.813065651585074,False
frame_000355.jpg,0,164.0760758524313,76.62830708693228,176.45593151683005,147.91601992043493,2.405325250395255,87.44776876549902,28.539911596395115,0.8284022667828728,False
frame_000356.jpg,0,169.51277935719176,90.59477645404853,178.22672811275464,147.78871321592877,2.3502364296916207,78.91800290314323,30.438014896825877,0.8582051782047048,False
frame_000357.jpg,0,171.18128601751454,109.18168692100225,174.552276916169,152.49898852891872,2.197817891769377,61.999599096512284,22.05328838725029,0.8581178819431978,False
frame_000358.jpg,0,165.27130891105978,128.2790691473863,174.18012599108147,157.37113783198058,2.097453528120252,36.99223976367347,16.808988159100892,0.853941822753233,False
frame_000359.jpg,0,153.85257529794757,144.32196735387842,175.52513784466103,162.43161913887678,1.6440119292837216,9.530607944069146,13.093518705784248,0.8228173536412856,False
frame_000360.jpg,0,138.00144123998936,154.6891532455303,178.76347804276816,165.29553318188738,1.2599694059334383,16.68771200554093,13.467944860880777,0.8473283052444458,False
frame_000361.jpg,0,117.74041347153569,159.39072647406633,176.02143973206316,166.4554026299636,0.9770588716888752,41.65031300253064,9.566037102099557,0.8146660608403823,False
frame_000362.jpg,0,95.08965854667169,159.15937525248088,167.94230007970413,166.8089905717115,0.5308003496254379,64.0697167058092,1.1333095079926352,0.8130108398549697,False
frame_000363.jpg,0,80.5471395990017,155.35707316621242,162.23826852608013,166.32236487943288,0.001924127762678643,74.80993356721072,4.084096353352749,0.8508110291817609,False
frame_000364.jpg,0,71.26823609727023,152.19113975615443,156.28696851731127,166.74536402083518,0.05749380379495707,80.9229036588842,10.458395503523917,0.8356811614597545,False
frame_000365.jpg,0,67.32542198979151,151.57951664820476,150.7424750570141,168.50119308398843,0.1798408288922219,84.25409465841325,17.75871802697432,0.8432783764951369,False
frame_000366.jpg,0,70.37352771846163,155.40076479351598,146.7020080146122,172.7942646283005,0.6024928018065191,85.02723707505434,26.092256613688306,0.8633952210931217,False
frame_000367.jpg,0,82.29882885701915,159.75954002293847,145.4573816264606,176.69361293800003,1.2797165762614766,77.46071116591932,31.236231311539427,0.8696479622055503,False
frame_000368.jpg,0,95.30355626779138,163.90296036786165,145.3866341342578,179.8619661725782,1.8734295567999244,68.59940410007027,34.4753320383204,0.891615117297453,False
frame_000369.jpg,0,114.6310374857666,161.22398975888845,149.20997341321424,179.4827680714545,2.048730108440833,46.59295227312185,30.272794658240258,0.8570669959573185,False
frame_000370.jpg,0,132.6953319947101,154.27394973281403,155.12078206345836,179.86295263981913,1.8059968519994738,21.57861773810393,24.742170576360763,0.8848505125326269,False
frame_000371.jpg,0,145.71030437806547,150.76008815413664,160.00296309699434,177.98184715298453,1.2615954140129566,5.049783776071166,17.978884055990193,0.8415521768962636,False
frame_000372.jpg,0,144.03485930740072,155.66649253317516,164.09914984249187,175.69739179142354,0.4724920487014521,11.631633225774436,11.598241948931673,0.8369929194450378,False
frame_000373.jpg,0,131.30476172738298,157.88733955457508,164.5713390062058,173.10537276520276,0.36220716310772,26.582577827192097,8.53403375899697,0.8228261330548454,False
frame_000374.jpg,0,98.16030884367683,165.5580054658377,161.44242626616747,172.705642352217,0.8294234290192267,67.39769662216088,11.263216086049539,0.8494406552875743,False
frame_000375.jpg,0,65.39875289897687,156.9211920234831,159.84768895908329,167.937171258801,1.0046840249219073,91.52243912450622,8.089482299717702,0.8386726624825421,False
frame_000376.jpg,0,77.71434089526204,135.01262067904503,161.24411917024585,162.49181699263002,1.1872119321446024,57.29827978378299,1.2476978223841684,0.8338539249756757,False
frame_000377.jpg,0,100.8420140872371,105.8310903800672,164.84215820727164,156.05063239107238,1.0157557553158105,4.989076292830092,8.791525816199254,0.8103256628793829,False
frame_000378.jpg,0,131.1086032139595,86.25675136551503,171.33095447157763,150.69458505894485,0.7041352824765799,44.85185184844447,20.636369412632774,0.8261833401287303,False
frame_000379.jpg,0,157.05008798322334,74.75735463556559,178.45448376067208,146.11834912071217,0.35291842332541307,82.29273334765774,32.33613463995991,0.8647550134097829,False
frame_000380.jpg,0,167.4676716814056,96.24902732098195,176.41107473560314,148.49277841116512,0.17625627200596253,71.21864436042364,27.918296324438018,0.8565864247434279,False
frame_000381.jpg,0,168.682349109026,116.52281005158234,172.93676013150665,154.32240359900274,0.18134743095675315,52.159539057443666,18.614356532503905,0.8776062446482041,False
frame_000382.jpg,0,162.97847946819113,136.59081938226674,172.50415098151984,160.77341100196108,0.23643166665593573,26.38766008592438,11.730739979558763,0.8475995729951298,False
frame_000383.jpg,0,149.89481451271533,151.4110354822472,174.39487141396353,165.6207896550785,0.36864199396767744,1.5162209695318722,8.774081758885018,0.8450031455825356,False
frame_000384.jpg,0,132.36649553431957,159.67324757550043,177.07090262261832,168.80820178336273,0.8651100717145155,27.306752041180857,8.262700839255587,0.8581541881841772,False
frame_000385.jpg,0,109.39118474869271,161.18339283241366,178.15060385955792,170.19923702639937,1.4138742128096227,51.79220808372095,7.951366833158545,0.8077100585488712,False
frame_000386.jpg,0,89.6652855349883,157.64923646958914,172.81695795796915,170.16058664823382,1.9588246088398051,67.98395093460084,2.6563713097353343,0.8149675165905672,False
frame_000387.jpg,0,75.66682230786388,152.3328399768056,168.03090509081832,170.19716846725285,2.549150363972923,76.6660176689417,2.1662633764345287,0.8236650333685034,False
frame_000388.jpg,0,67.19125058096498,149.33679869902815,163.34389605010006,171.37745382071196,2.691621711919482,82.14554811806318,8.033557770611907,0.8202290009049809,False
frame_000389.jpg,0,66.46666796718083,150.6378931234463,159.08115815124546,174.34134546178603,2.2948684914252646,84.17122515626548,15.260187310540573,0.8431257395183339,False
frame_000390.jpg,0,71.04867821833052,156.14797819058174,155.67003698281675,178.94239247387313,1.4959612430181657,85.09929997225122,23.272355491056373,0.8576378962572884,False
frame_000391.jpg,0,82.86296563073705,163.4220528360677,154.32575632565934,177.05020864281687,0.3693288553930577,80.55908720533066,22.724452317157528,0.8735450471148771,False
frame_000392.jpg,0,100.80654236033857,169.09345606982575,155.10874162776466,174.47912355324496,0.8469057683265381,68.28691370948718,19.370381925480302,0.8798896389849046,False
frame_000393.jpg,0,121.16089424631078,169.10561052238253,158.28204897683435,173.4969748369704,1.5959671262579158,47.94471627607176,15.214925860136049,0.8695063135203194,False
frame_000394.jpg,0,137.09111413705728,163.05940193322212,162.0771714657357,173.88811106836968,1.7763231109837407,25.968287796164844,11.810939602633994,0.8716142983997569,False
frame_000395.jpg,0,139.05203727275315,166.68972980194926,166.15315098629975,176.60438506717497,1.6576236939872888,27.6376925291961,10.451234080875224,0.8400711697690627,False
frame_000396.jpg,0,149.30932864895573,153.38222909749746,169.248560930392,178.74816373538303,1.183217799906241,4.072900448541731,9.499602804991042,0.8459140938871047,False
frame_000397.jpg,0,138.94784190977325,155.64903082525802,169.17488220943454,179.04390149693427,0.6470631299997375,16.701188915484778,9.869019287499725,0.8195570321644053,False
frame_000398.jpg,0,125.10818596613849,140.0926299743177,167.97217653119714,173.3578719181194,0.5391735063804437,14.98444400817921,5.385695386922265,0.8307129565407249,False
frame_000399.jpg,0,120.4182080546159,126.13045456364274,167.83632117081578,166.57782271038658,0.8544553712928457,5.712246509026841,1.2584984604291947,0.8241750001907349,False
frame_000400.jpg,0,139.31849589294058,95.9891189313431,169.5424197563083,160.48500919811266,1.2350469359907241,43.329376961597475,9.057410558195642,0.777680796735427,False
frame_000401.jpg,0,138.56651506960608,94.46613731452484,172.04569416555864,154.2284879655384,1.8058300528690236,44.10037775508124,17.81720620002025,0.7924636251786176,False
frame_000402.jpg,0,159.91351058747645,78.11661477960892,176.6128895522288,149.03830090064264,2.301629795996844,81.79689580786753,27.57458865158617,0.8181614910855013,False
frame_000403.jpg,0,168.9275625403855,92.64918537299458,178.53241950942723,148.4200546525474,2.477494248138885,76.27837716739093,30.11236485687982,0.8697552365415236,False
frame_000404.jpg,0,170.88222626105588,110.85720275587727,174.88198719481355,151.91247831218774,2.3595888740107496,60.02502350517861,22.969508882625803,0.8540230147978839,False
frame_000405.jpg,0,165.03563040214638,128.29241672947015,174.28498782089414,157.14341217720846,2.0663221231602678,36.743213672676234,17.141575643685684,0.8566149017390083,False
frame_000406.jpg,0,153.25688832986032,144.53113854995206,176.05416029679276,162.50416492013824,1.6534933443200537,8.725749779908256,13.549995376654522,0.8274863712927875,False
frame_000407.jpg,0,137.12859167456838,154.93366637164735,179.22466571871118,165.68825578224914,1.3506979058184305,17.805074697078965,13.536409936462036,0.86174857265809,False
frame_000408.jpg,0,117.07390639095502,159.73295017581003,175.42799809803122,166.88984430764472,1.0331790288320013,42.659043784855015,8.538153790386502,0.8060734272003174,False
frame_000409.jpg,0,94.91741052173617,159.69097784191337,168.14203392833087,167.1240679690221,0.5252812309278105,64.7735673201772,1.017965959308782,0.8331427574157715,False
frame_000410.jpg,0,81.0432822485507,155.94726349918503,162.51441450662884,166.3356281056264,0.18432425757902968,74.90398125063433,3.8212135989975593,0.8289043763104607,False
frame_000411.jpg,0,71.19385841914621,152.86354653714545,156.58644934769467,166.6068242700951,0.12284905902746994,81.66968811799924,10.020374922400435,0.8341917570899514,False
frame_000412.jpg,0,67.83542761795586,152.46479470525227,151.6075558995632,168.605763557345,0.1233364745115352,84.62936708729642,16.99820765778179,0.8481574233840493,False
frame_000413.jpg,0,70.84277359338105,156.1976114538343,147.93257187229298,173.3516115349645,0.3685145239261927,85.35483786045324,25.41903966267151,0.856657911749447,False
frame_000414.jpg,0,81.97853783654926,160.82387882895023,145.85307703595623,177.46295592783025,1.1043717439297802,78.84534099240096,31.60987889187402,0.870277909671559,False
frame_000415.jpg,0,94.63920363792614,164.7319776547071,145.75581200048907,178.93718786929549,1.64089333099042,70.09277401678095,33.18137586880641,0.8855373894467073,False
frame_000416.jpg,0,115.2855085750678,162.227915752298,149.80081207856782,178.26509166174714,1.815084710369977,46.94240717723021,28.46427958317932,0.858276507433723,False
frame_000417.jpg,0,133.0523815914364,154.93918451424386,155.36795951369015,178.69264735959632,1.6330414322394966,21.886802922807476,23.32468784590617,0.8850354271776536,False
frame_000418.jpg,0,145.65762684531273,151.55982418277966,159.9547460847139,178.9584374446681,1.20316175346935,5.90219733746693,19.003691359954217,0.843700159998501,False
frame_000419.jpg,0,144.72017702473715,157.34825206296006,164.31440067193813,176.73439489145653,0.47669001202576156,12.628075038222903,12.4199942195184,0.8262492944212521,False
frame_000420.jpg,0,132.9666606059033,159.5466094037385,165.000002221934,174.01176759203588,0.30212624230843504,26.579948797835215,9.01176537010187,0.8243648760459003,False
frame_000421.jpg,0,97.82697504189467,165.73408995325963,161.92065699647603,172.9007832851299,0.8355098637638393,67.90711491136496,10.980126288653878,0.828134743606343,False
frame_000422.jpg,0,65.74183931203018,157.0052776833177,160.49907260052376,167.99773801292056,1.0691835331733581,91.26343837128752,7.498665412396804,0.831553627462948,False
frame_000423.jpg,0,78.17837813832361,133.61937521959786,161.94341796539578,162.00654550299734,1.2427658084335254,55.44099708127425,0.06312753760155942,0.8147799547980813,False
frame_000424.jpg,0,101.62094516049417,103.96866624267072,165.47101396920834,156.1568614676715,1.1928384252252555,2.347721082176548,9.314152501536853,0.8120423941051259,False
frame_000425.jpg,0,130.79081204329125,83.46803232484963,171.66493278943383,151.06447214694347,0.8290839885555715,47.32277971844162,20.60046064249036,0.8371744015637566,False
frame_000426.jpg,0,157.33388803690792,71.95226120215408,178.73575121770966,146.77112133877753,0.3592065992534352,85.38162683475385,31.96462987893213,0.8629229209002327,False
frame_000427.jpg,0,167.80023433308764,94.33191525795746,176.17571057351583,148.86068567147504,0.1248761189274815,73.46831907513018,27.31502490204079,0.8412911681567922,False
frame_000428.jpg,0,168.07890985012313,116.12335369505145,173.32666330446193,154.60901794312556,0.01971215396744113,51.955556155071676,18.717645361336366,0.8809404653661391,False
frame_000429.jpg,0,162.21825815971562,136.73204145774156,173.0370399371867,160.60985810259217,0.014795639526266004,25.486216701974058,12.427181834594535,0.8407252641285167,False
frame_000430.jpg,0,149.14560403970123,151.43625122999762,174.7746592743073,165.1015378979931,0.20224405681208596,2.290647190296397,9.673121376314214,0.8212856510106255,False
frame_000431.jpg,0,132.18434319759925,159.94201554940116,177.37625638242721,168.6619408939927,0.8203596362784125,27.757672351801915,8.714315488434522,0.8346126114620882,False
frame_000432.jpg,0,109.87017480573532,161.29222940276972,177.82001305705208,169.89170840657997,1.3169825296504967,51.4220545970344,7.928304650472114,0.8204088000690236,False
frame_000433.jpg,0,89.9326871612698,158.36472894841413,172.5532774047174,170.18880763656176,1.8438571423961476,68.43204178714433,2.3644697681556295,0.8134313015376821,False
frame_000434.jpg,0,75.52146525018577,153.3655225287817,168.39978658913478,170.41582968766144,2.416626281477237,77.84405727859593,2.0160430985266657,0.8233975101919735,False
frame_000435.jpg,0,67.46069098187581,150.13466486717775,163.6175932424381,171.7561235488826,2.67426860967509,82.67397388530193,8.138530306444522,0.8361547273748061,False
frame_000436.jpg,0,66.16229576382258,151.8562987111196,159.30412282311067,174.64575223246072,2.2197311129427386,85.69400294729701,15.341629409350048,0.8683306294329026,False
frame_000437.jpg,0,70.87071264033838,157.49550841102106,156.12682200019412,179.61472742713252,1.5370969953844302,86.62479577068268,23.487905426938397,0.8862059396855971,False
frame_000438.jpg,0,83.25330176811093,164.55324229577747,154.78014723554523,176.39718558081123,0.4807718505951971,81.29994052766654,21.617038345265996,0.8859288937905255,False
frame_000439.jpg,0,100.88422819934453,169.85186066114278,154.96659133544242,174.07491600099635,0.7872658624246746,68.96763246179825,19.108324665553937,0.8786464368595797,False
frame_000440.jpg,0,122.11773951598987,170.4328511222404,158.92323001512324,172.99899063221392,1.5396663578823981,48.31511160625054,14.07576061709068,0.8713977862806881,False
frame_000441.jpg,0,137.83684238704907,163.48919208773313,162.67504207781178,173.91860437331,1.7222162189987382,25.652349700684056,11.243562295498208,0.8791146628996905,False
frame_000442.jpg,0,151.2883542258748,151.30088859807324,166.41239589144757,176.70727599207024,1.7212995056907865,0.012534372198444999,10.294880100622663,0.8379520668702967,False
frame_000443.jpg,0,160.57587735769104,136.4421740033063,169.76436018919537,179.40667390025476,1.3049701861460141,24.13370335438475,9.642313711059387,0.8261330618577845,False
frame_000444.jpg,0,153.99028867903954,138.82269221362517,169.9239853177557,178.34355141664926,0.7714808691524666,15.167596465414363,8.419566098893569,0.829187323065365,False
frame_000445.jpg,0,145.85924976351185,119.82929687359287,168.08629299185958,172.05264758285327,0.8460836915246204,26.029952889918988,3.9663545909936886,0.8372200376847211,False
frame_000446.jpg,0,142.56939508455062,105.54040688902079,167.9975724369217,165.61607396021924,1.0348157531556637,37.028988195529834,2.381498476702461,0.8376057218102848,False
frame_000447.jpg,0,140.59648846522336,94.57745220979334,169.7576712081969,159.43176768431798,1.400633538367563,46.019036255430024,10.325903523878935,0.7805556514683891,False
frame_000448.jpg,0,139.20430949241924,92.33330343633814,171.85516162922033,153.29920978134814,1.8875758579655857,46.8710060560811,18.555951847872194,0.8084126114845276,False
frame_000449.jpg,0,159.48106520960962,76.59438900359504,175.77721914095744,147.77630281385277,2.4614119714133373,82.88667620601458,28.000916327104676,0.8450519372435177,False
frame_000450.jpg,0,169.54635057969173,90.2914723138333,178.48278847116453,147.8583512856358,2.459456431449761,79.25487826585844,30.624437185528734,0.8648252346936394,False
frame_000451.jpg,0,170.97929547825146,108.0809917928917,174.87971730526854,151.5353925111732,2.4236007468209326,62.898303685359764,23.344324794095343,0.8602912145502427,False
frame_000452.jpg,0,164.9515491677676,127.66981086218294,174.67737236935073,156.6912455314147,2.211857431973019,37.28173830558467,17.98612683793604,0.8516950537176693,False
frame_000453.jpg,0,153.83417616325139,143.85863725706596,175.98789909878002,162.03357254631595,1.813768132592506,9.97553890618542,13.954326552464067,0.8308579536045299,False
frame_000454.jpg,0,138.0877791271341,154.2523308090289,178.70790101120517,165.18724682781746,1.2463258288455965,16.164551681894807,13.520654183387705,0.838308639386121,False
frame_000455.jpg,0,117.51217041256183,159.62398176706165,175.94183697310163,166.6662285055025,0.8400269406871916,42.11181135449982,9.275608467599142,0.8270422115045435,False
frame_000456.jpg,0,95.37629658019148,159.71132593517362,168.35350807501308,167.017777753543,0.39901673446723757,64.33502935498214,1.3357303214700949,0.8235006016843459,False
frame_000457.jpg,0,80.6857485614208,156.06157551342773,162.3160186326687,166.381076990502,0.058535453757401,75.37582695200693,4.065058357833323,0.8434558440657223,False
frame_000458.jpg,0,71.53731261897762,153.02124840045286,156.072767958315,166.9436220012318,0.06103818928388105,81.48393578147524,10.87085404291679,0.83640355572981,False
frame_000459.jpg,0,67.85429392478274,152.66072868923627,151.23703335822836,169.06134768267438,0.05959368890335839,84.80643476445353,17.82431432444602,0.8259285968892714,False
frame_000460.jpg,0,70.55481447700505,155.07489526294123,147.05195248912304,172.8116422555095,0.42696518813060624,84.52008078593617,25.759689766386458,0.8605716158361996,False
frame_000461.jpg,0,81.19903858540556,159.40541459880947,145.15724680458558,176.7509633326895,1.1633463551242824,78.20637601340391,31.593716528103926,0.8628315399674809,False
frame_000462.jpg,0,93.85255790531514,164.10372322731837,145.36947201956178,179.285746410125,1.6333750472924242,70.25116532200323,33.91627439056322,0.8898476397289949,False
frame_000463.jpg,0,113.62247617691513,161.59995522622006,149.30883745937152,178.74382190537887,1.8120847130881441,47.97747904930493,29.43498444600735,0.8551097371998955,False
frame_000464.jpg,0,131.1682894718213,154.62243922349538,154.2556769533318,179.25837799168048,1.739594019411215,23.454149751674066,25.002701038348675,0.8886341522721684,False
frame_000465.jpg,0,144.66980854678184,151.7436403800378,159.18452219575292,178.795625206729,1.3116069377087842,7.0738318332559516,19.61110301097608,0.840196851421805,False
frame_000466.jpg,0,143.16920048936473,156.85701462422995,163.1832973541182,176.5171400089361,0.5867100861596228,13.68781413486522,13.333842654817914,0.8453793140018687,False
frame_000467.jpg,0,132.4150795095915,158.92224773248176,164.06872935449377,173.68754029765807,0.1832467224349913,26.50716822289027,9.618810943164306,0.8268808196572697,False
frame_000468.jpg,0,98.51656697072607,161.55734947798967,161.46841090344307,170.88619680144484,0.651884289765905,63.0407825072636,9.417785898001767,0.848732450429131,False
frame_000469.jpg,0,93.63674600331294,152.65275356323838,160.20770924654124,166.07198322149878,0.9976804405219004,59.01600755992544,5.864273974957541,0.8542938723283655,False
frame_000470.jpg,0,100.66947367400184,131.57358420474026,161.73229235350487,160.1932939949306,1.1755374888530907,30.90411053073842,1.5389983585742755,0.8055687125991372,False
frame_000471.jpg,0,120.53609602881772,104.00233021355311,165.50426724540756,153.69674070190354,1.009826526700001,16.533765815264616,11.807526543504025,0.8084178566932678,False
frame_000472.jpg,0,141.81593271846316,85.31004230412215,171.6430908843505,148.29487585622925,0.6511243737317195,56.50589041434101,23.348215028121245,0.8353964476024404,False
frame_000473.jpg,0,161.96504997961307,75.89823601523838,178.6664878339886,146.1976307077905,0.3460413010061095,86.06681396437469,32.46885712619812,0.8501354070270762,False
frame_000474.jpg,0,167.24966818535452,96.22254307657187,176.4273934055364,148.33140623604234,0.051139165667995146,71.02712510878266,28.095987169494066,0.8491541287478279,False
frame_000475.jpg,0,167.56097378279046,116.36006550014433,173.67175248654758,154.07606661796908,0.06159332103860868,51.200908282646125,19.5956858685785,0.8809701028992148,False
frame_000476.jpg,0,161.82264124015794,136.17709755347047,173.21033405111123,160.35641329764408,0.06319698871861455,25.64554368668746,12.85392075346715,0.8500646317706388,False
frame_000477.jpg,0,149.6279184211846,150.82888358980438,174.49654940328708,165.10629794508688,0.31192514259232634,1.2009651686197742,9.390251458200197,0.8287619632833144,False
frame_000478.jpg,0,132.23148380206786,159.1499521739065,177.40314128081909,168.13404636857067,0.6943492399713873,26.918468371838657,9.26909491224842,0.8085537517772001,False
frame_000479.jpg,0,109.8249887857896,161.32489789635568,177.91376373155907,169.84898577672365,1.3119935946426895,51.49990911056608,8.06477795483542,0.8338834678425509,False
frame_000480.jpg,0,90.0666796310768,158.92042521476057,172.6578549413532,170.31413516169968,1.8449275013132225,68.85374558368378,2.343719779653526,0.8278101016493404,False
frame_000481.jpg,0,75.10507702189443,153.4577585334287,168.1454041490106,170.34832660346183,2.3874700056893423,78.35268151153426,2.202922454451226,0.8309901742374196,False
frame_000482.jpg,0,66.58623981935864,149.91757537505194,163.86747729363037,171.5204629511662,2.601560811213286,83.3313355556933,7.652985657535822,0.829338392790626,False
frame_000483.jpg,0,65.67936829047304,151.1732320144836,159.4759625005243,174.22651596315316,2.159244937959621,85.49386372401057,14.750553462628858,0.8468520150465124,False
frame_000484.jpg,0,70.82556006227786,156.60677268593983,156.11281529737045,178.83744798091504,1.310143727396663,85.78121262366197,22.7246326835446,0.8668142346774831,False
frame_000485.jpg,0,82.83060155148145,163.5205755989581,154.9953672384722,177.22442522984736,0.24868030770424893,80.68997404747664,22.229057991375157,0.8753558362231535,False
frame_000486.jpg,0,100.68206506843642,169.12142670849116,155.45437816628217,174.56725570573857,0.9703821026886775,68.43936164005474,19.112877539456406,0.8822246193885803,False
frame_000487.jpg,0,121.24398042714145,169.7209021060163,158.6004317043948,173.38879960502194,1.6764841897732896,48.476921678874845,14.78836790062715,0.8677990611861733,False
frame_000488.jpg,0,137.31166623534648,163.6630617167261,162.48192684965912,173.68640513853526,1.8014735602510428,26.351395481379626,11.204478288876146,0.8668049258344314,False
frame_000489.jpg,0,150.57529902274314,151.48641283840055,166.36212953870708,176.2545752051682,1.674485252042157,0.9111138156574157,9.892445666461128,0.836125415914199,False
frame_000490.jpg,0,159.7066784178569,143.7623947293323,169.26342006782272,178.65022382245726,1.250449516327609,15.944283688524592,9.386803754634542,0.8376042387064766,False
frame_000491.jpg,0,153.35695866577407,147.59790604215092,169.39605440393004,179.34524374363846,0.7104403779083655,5.759052623623148,9.949189339708425,0.8234092593193054,False
frame_000492.jpg,0,144.94356579385786,153.47877564927663,167.43720197920373,177.51252638969171,0.7760471503076143,8.53520985541877,10.07532441048798,0.8309324383735657,False
frame_000493.jpg,0,141.63449762121957,140.065418923867,167.60569005812175,171.14769307164366,0.90660348880302,1.569078697352552,3.5420030135219065,0.8352206805173088,False
frame_000494.jpg,0,140.1588508081635,130.3734698890834,169.6860686473583,164.59926152025335,1.2470119875623644,9.785380919080097,5.086807127104947,0.7936103343963623,False
frame_000495.jpg,0,139.06702684588234,118.01139451575183,172.368499600805,158.48206443844094,1.6780439729656507,21.055632330130507,13.886435162364052,0.7897151883910684,False
frame_000496.jpg,0,159.5388091411776,100.79371036838562,176.78559818116761,152.8206700545142,2.183653935891466,58.74509877279199,23.964928126653405,0.8464951935936423,False
frame_000497.jpg,0,169.5587535310698,90.1288874299979,177.77985382567306,148.27873283944228,2.370317782051062,79.42986610107191,29.501120986230774,0.87316114061019,False
frame_000498.jpg,0,171.0681409309212,108.35099320562509,174.1969111001485,152.06717387545748,2.3855680074970262,62.717147725296115,22.129737224691013,0.8660061289282406,False
frame_000499.jpg,0,164.70907762611836,127.93252538624732,174.00359268508137,157.64193135591327,2.0772236391866206,36.77655223987104,16.3616613291681,0.8668345633675071,False
frame_000500.jpg,0,153.15777573683764,143.78577246754574,175.93086118184468,162.33775466511443,1.8522015442387376,9.372003269291895,13.593106516730245,0.8385781260097728,False
frame_000501.jpg,0,137.40118345965288,154.44493064856687,179.02076931623102,165.3514279733206,1.4660861356791945,17.043747188913983,13.669341342910428,0.8493155451381907,False
frame_000502.jpg,0,117.28627315580059,159.26361513561503,175.84957637193904,166.6854342484156,1.0104557804408338,41.97734197981444,9.164142123523447,0.822980943848105,False
frame_000503.jpg,0,94.9191941466775,158.72196616779877,168.0016002283836,166.48622658370707,0.5706421288385493,63.80277202112127,1.5153736446765436,0.8360293717945323,False
frame_000504.jpg,0,80.99422271656837,155.62158005900017,162.11832363678053,166.19671865182187,0.24057128446412174,74.6273573424318,4.0783950150413375,0.85657698617262,False
frame_000505.jpg,0,71.5691361448534,152.89228662636552,156.69117022302024,167.06727516403944,0.05680450140177265,81.32315048151212,10.376104941019207,0.8286282840897056,False
frame_000506.jpg,0,67.57468908133002,152.2191797585222,151.46561340117697,168.77422957804873,0.06176025900072937,84.64449067719217,17.308616176871766,0.8435242421486798,False
frame_000507.jpg,0,70.54975132140935,154.9878616192582,147.80772753438606,172.78798353188623,0.4279413564125779,84.43811029784887,24.980255997500166,0.8541540117824779,False
frame_000508.jpg,0,82.14254919575872,159.21208882048612,146.52078574563805,176.77728480243994,1.1043236610939826,77.0695396247274,30.256499056801886,0.8712113078902749,False
frame_000509.jpg,0,94.5440708719001,163.05659030723038,146.4143541300712,179.77183707244885,1.7592820695901537,68.51251943533028,33.35748294237766,0.8750765148331138,False
frame_000510.jpg,0,114.13185204801557,160.65120117484128,149.65909306518236,179.79183032726314,2.1142256007396996,46.5193491268257,30.13273726208078,0.8550645673976225,False
frame_000511.jpg,0,132.1175292171528,153.7964610564955,154.81234499629917,179.82968371167254,1.9871506570465955,21.67893183934271,25.01733871537337,0.8857441649717444,False
frame_000512.jpg,0,146.00439009450977,141.47869914214212,159.4236487840058,177.80064213633963,1.49901328674829,4.525690952367654,18.37699335233384,0.8485632398549248,False
frame_000513.jpg,0,145.43723350552168,145.66511755845667,163.27091693046256,175.7578098898165,0.7665627101474825,0.22788405293499636,12.486892959353952,0.8351624257424298,False
frame_000514.jpg,0,137.03860640913965,147.19493709342962,164.22667332799577,173.2120761177736,0.06737220271940245,10.15633068428997,8.985402789777822,0.8321753424756667,False
